(1633, 12494)
(1634, 12493)
(1635, 12492)
(1635, 12491)
(1635, 12490)
(1636, 12491)
(1636, 12490)
(1636, 12489)
(1637, 12489)
(1638, 12489)
(1638, 12488)
(1639, 12488)
(1640, 12487)
(1641, 12486)
(1642, 12485)
(1642, 12484)
(1642, 12483)
(1642, 12482)
(1643, 12482)
(1643, 12483)
(1643, 12484)
(1643, 12485)
(1643, 12486)
(1644, 12485)
(1645, 12484)
(1646, 12483)
(1647, 12482)
(1648, 12481)
(1648, 12480)
(1647, 12480)
(1648, 12479)
(1648, 12478)
(1649, 12478)
(1648, 12477)
(1648, 12476)
(1648, 12475)
(1648, 12474)
(1648, 12473)
(1648, 12472)
(1647, 12471)
(1646, 12470)
(1645, 12469)
(1645, 12468)
(1645, 12467)
(1646, 12467)
(1646, 12466)
(1646, 12465)
(1646, 12464)
(1647, 12463)
(1648, 12462)
(1649, 12462)
(1650, 12461)
(1650, 12460)
(1650, 12459)
(1649, 12458)
(1648, 12457)
(1647, 12456)
(1646, 12455)
(1645, 12454)
(1644, 12453)
(1643, 12452)
(1642, 12451)
(1641, 12450)
(1640, 12449)
(1639, 12448)
(1638, 12447)
(1637, 12446)
(1636, 12445)
(1635, 12444)
(1634, 12443)
(1633, 12442)
(1632, 12441)
(1631, 12441)
(1630, 12441)
(1631, 12440)
(1630, 12440)
(1629, 12440)
(1628, 12440)
(1627, 12440)
(1626, 12440)
(1625, 12439)
(1624, 12439)
(1623, 12439)
(1622, 12439)
(1621, 12439)
(1620, 12439)
(1619, 12439)
(1618, 12439)
(1617, 12438)
(1616, 12437)
(1615, 12436)
(1615, 12435)
(1615, 12434)
(1615, 12433)
(1615, 12432)
(1614, 12431)
(1613, 12430)
(1614, 12429)
(1613, 12428)
(1613, 12427)
(1614, 12426)
(1615, 12425)
(1616, 12424)
(1617, 12423)
(1618, 12422)
(1619, 12421)
(1619, 12420)
(1619, 12419)
(1618, 12418)
(1617, 12417)
(1618, 12416)
(1618, 12415)
(1617, 12414)
(1617, 12413)
(1617, 12412)
(1616, 12411)
(1616, 12410)
(1616, 12409)
(1616, 12408)
(1616, 12407)
(1615, 12406)
(1615, 12405)
(1614, 12404)
(1613, 12403)
(1612, 12402)
(1611, 12401)
(1610, 12400)
(1609, 12399)
(1608, 12398)
(1607, 12397)
(1606, 12397)
(1605, 12397)
(1604, 12397)
(1603, 12397)
(1602, 12397)
(1601, 12397)
(1600, 12397)
(1601, 12396)
(1602, 12395)
(1601, 12395)
(1600, 12395)
(1601, 12394)
(1600, 12394)
(1599, 12394)
(1600, 12393)
(1599, 12393)
(1598, 12393)
(1597, 12393)
(1598, 12392)
(1597, 12392)
(1596, 12392)
(1595, 12392)
(1594, 12392)
(1593, 12392)
(1592, 12391)
(1591, 12390)
(1592, 12389)
(1591, 12389)
(1590, 12389)
(1589, 12388)
(1588, 12388)
(1587, 12387)
(1586, 12386)
(1585, 12385)
(1584, 12384)
(1583, 12384)
(1582, 12384)
(1581, 12384)
(1580, 12384)
(1579, 12384)
(1578, 12383)
(1577, 12383)
(1576, 12383)
(1575, 12383)
(1574, 12383)
(1573, 12383)
(1572, 12383)
(1571, 12382)
(1571, 12381)
(1571, 12380)
(1570, 12379)
(1571, 12378)
(1570, 12377)
(1569, 12376)
(1568, 12375)
(1568, 12374)
(1568, 12373)
(1568, 12372)
(1568, 12371)
(1568, 12370)
(1568, 12369)
(1568, 12368)
(1568, 12367)
(1568, 12366)
(1568, 12365)
(1569, 12364)
(1569, 12365)
(1570, 12364)
(1570, 12365)
(1571, 12364)
(1572, 12363)
(1573, 12362)
(1574, 12361)
(1574, 12360)
(1575, 12359)
(1575, 12360)
(1576, 12359)
(1576, 12360)
(1576, 12361)
(1576, 12362)
(1577, 12361)
(1577, 12362)
(1577, 12363)
(1577, 12364)
(1578, 12363)
(1578, 12364)
(1579, 12363)
(1580, 12362)
(1581, 12361)
(1582, 12360)
(1582, 12359)
(1582, 12358)
(1583, 12357)
(1583, 12356)
(1584, 12355)
(1584, 12354)
(1585, 12353)
(1586, 12352)
(1586, 12351)
(1587, 12350)
(1588, 12350)
(1589, 12349)
(1590, 12349)
(1591, 12348)
(1592, 12347)
(1592, 12346)
(1591, 12345)
(1591, 12344)
(1592, 12343)
(1591, 12342)
(1591, 12341)
(1592, 12340)
(1592, 12341)
(1593, 12340)
(1593, 12341)
(1594, 12340)
(1594, 12341)
(1595, 12340)
(1595, 12341)
(1596, 12341)
(1597, 12340)
(1598, 12339)
(1599, 12338)
(1598, 12338)
(1597, 12338)
(1597, 12337)
(1597, 12336)
(1597, 12335)
(1598, 12334)
(1599, 12333)
(1600, 12332)
(1599, 12331)
(1599, 12330)
(1598, 12329)
(1599, 12328)
(1599, 12327)
(1600, 12327)
(1600, 12326)
(1600, 12325)
(1600, 12324)
(1600, 12323)
(1600, 12322)
(1600, 12321)
(1600, 12320)
(1599, 12319)
(1598, 12318)
(1597, 12317)
(1596, 12316)
(1595, 12315)
(1594, 12314)
(1593, 12313)
(1592, 12312)
(1591, 12311)
(1591, 12310)
(1592, 12309)
(1591, 12308)
(1590, 12307)
(1589, 12306)
(1589, 12305)
(1589, 12304)
(1590, 12303)
(1589, 12303)
(1590, 12302)
(1591, 12302)
(1592, 12301)
(1593, 12300)
(1592, 12299)
(1592, 12298)
(1593, 12297)
(1592, 12297)
(1593, 12296)
(1592, 12296)
(1591, 12296)
(1590, 12295)
(1589, 12294)
(1588, 12293)
(1587, 12292)
(1586, 12291)
(1586, 12290)
(1586, 12289)
(1586, 12288)
(1587, 12288)
(1588, 12288)
(1588, 12287)
(1589, 12286)
(1589, 12285)
(1590, 12284)
(1590, 12285)
(1591, 12284)
(1590, 12283)
(1589, 12283)
(1588, 12282)
(1589, 12281)
(1589, 12280)
(1590, 12279)
(1589, 12278)
(1588, 12277)
(1587, 12276)
(1588, 12275)
(1588, 12274)
(1588, 12273)
(1589, 12272)
(1589, 12271)
(1589, 12270)
(1590, 12269)
(1590, 12268)
(1589, 12267)
(1589, 12266)
(1588, 12265)
(1587, 12264)
(1587, 12263)
(1588, 12262)
(1588, 12261)
(1588, 12260)
(1587, 12259)
(1587, 12258)
(1587, 12257)
(1588, 12257)
(1588, 12256)
(1588, 12255)
(1589, 12254)
(1589, 12253)
(1589, 12252)
(1589, 12251)
(1590, 12251)
(1590, 12250)
(1590, 12249)
(1591, 12250)
(1592, 12251)
(1593, 12250)
(1594, 12249)
(1594, 12248)
(1594, 12247)
(1595, 12248)
(1595, 12249)
(1596, 12248)
(1597, 12247)
(1597, 12246)
(1597, 12245)
(1598, 12244)
(1597, 12243)
(1598, 12242)
(1599, 12241)
(1600, 12240)
(1601, 12239)
(1602, 12238)
(1602, 12237)
(1602, 12236)
(1602, 12235)
(1603, 12236)
(1603, 12235)
(1604, 12236)
(1605, 12235)
(1605, 12234)
(1605, 12233)
(1606, 12233)
(1606, 12232)
(1606, 12231)
(1607, 12232)
(1608, 12232)
(1608, 12231)
(1609, 12232)
(1610, 12231)
(1611, 12232)
(1612, 12231)
(1613, 12230)
(1614, 12229)
(1613, 12228)
(1614, 12227)
(1614, 12226)
(1614, 12225)
(1615, 12224)
(1615, 12223)
(1616, 12222)
(1615, 12221)
(1615, 12220)
(1616, 12219)
(1617, 12218)
(1618, 12217)
(1619, 12216)
(1620, 12215)
(1621, 12214)
(1621, 12213)
(1621, 12212)
(1620, 12211)
(1619, 12210)
(1619, 12209)
(1619, 12208)
(1619, 12207)
(1618, 12206)
(1618, 12205)
(1618, 12204)
(1618, 12203)
(1618, 12202)
(1618, 12201)
(1618, 12200)
(1618, 12199)
(1618, 12198)
(1618, 12197)
(1619, 12196)
(1619, 12195)
(1619, 12194)
(1620, 12193)
(1620, 12192)
(1620, 12191)
(1620, 12190)
(1619, 12190)
(1618, 12190)
(1619, 12189)
(1618, 12188)
(1618, 12187)
(1618, 12186)
(1617, 12185)
(1616, 12184)
(1615, 12183)
(1615, 12182)
(1616, 12181)
(1617, 12180)
(1617, 12181)
(1618, 12180)
(1618, 12179)
(1618, 12178)
(1619, 12177)
(1619, 12178)
(1620, 12177)
(1620, 12178)
(1621, 12177)
(1622, 12176)
(1623, 12175)
(1624, 12174)
(1625, 12173)
(1626, 12172)
(1626, 12171)
(1625, 12170)
(1624, 12169)
(1623, 12168)
(1622, 12167)
(1621, 12166)
(1622, 12165)
(1621, 12164)
(1620, 12163)
(1621, 12162)
(1622, 12161)
(1621, 12160)
(1620, 12159)
(1619, 12158)
(1618, 12157)
(1617, 12156)
(1616, 12155)
(1616, 12154)
(1616, 12153)
(1615, 12152)
(1614, 12151)
(1613, 12150)
(1613, 12149)
(1613, 12148)
(1613, 12147)
(1613, 12146)
(1612, 12145)
(1612, 12144)
(1612, 12143)
(1612, 12142)
(1612, 12141)
(1612, 12140)
(1612, 12139)
(1612, 12138)
(1612, 12137)
(1612, 12136)
(1612, 12135)
(1612, 12134)
(1612, 12133)
(1613, 12132)
(1613, 12133)
(1614, 12132)
(1614, 12133)
(1615, 12132)
(1615, 12133)
(1616, 12133)
(1617, 12134)
(1618, 12135)
(1619, 12135)
(1619, 12134)
(1620, 12133)
(1621, 12133)
(1621, 12132)
(1622, 12132)
(1623, 12132)
(1623, 12131)
(1624, 12131)
(1625, 12131)
(1625, 12130)
(1625, 12129)
(1626, 12129)
(1627, 12129)
(1628, 12128)
(1628, 12129)
(1629, 12128)
(1630, 12127)
(1630, 12128)
(1631, 12128)
(1632, 12127)
(1632, 12126)
(1632, 12125)
(1633, 12125)
(1634, 12125)
(1634, 12124)
(1635, 12123)
(1635, 12124)
(1636, 12123)
(1636, 12122)
(1637, 12121)
(1637, 12122)
(1638, 12122)
(1639, 12121)
(1639, 12120)
(1640, 12119)
(1640, 12120)
(1641, 12119)
(1642, 12118)
(1642, 12119)
(1643, 12118)
(1643, 12119)
(1644, 12118)
(1645, 12118)
(1645, 12119)
(1645, 12120)
(1646, 12119)
(1646, 12120)
(1647, 12119)
(1648, 12118)
(1649, 12117)
(1650, 12116)
(1651, 12115)
(1652, 12114)
(1653, 12113)
(1654, 12112)
(1655, 12111)
(1655, 12110)
(1656, 12109)
(1655, 12108)
(1655, 12107)
(1654, 12106)
(1655, 12105)
(1654, 12104)
(1654, 12103)
(1654, 12102)
(1653, 12101)
(1652, 12100)
(1652, 12099)
(1651, 12098)
(1652, 12097)
(1652, 12096)
(1653, 12095)
(1654, 12095)
(1655, 12094)
(1655, 12093)
(1655, 12092)
(1654, 12091)
(1653, 12090)
(1652, 12090)
(1652, 12089)
(1653, 12088)
(1653, 12087)
(1652, 12086)
(1651, 12085)
(1650, 12085)
(1650, 12084)
(1649, 12083)
(1649, 12082)
(1648, 12081)
(1648, 12080)
(1648, 12079)
(1649, 12078)
(1649, 12079)
(1650, 12078)
(1651, 12077)
(1652, 12076)
(1653, 12075)
(1654, 12074)
(1655, 12073)
(1654, 12072)
(1654, 12071)
(1654, 12070)
(1653, 12069)
(1652, 12068)
(1652, 12067)
(1652, 12066)
(1652, 12065)
(1651, 12064)
(1650, 12063)
(1649, 12062)
(1649, 12061)
(1648, 12060)
(1647, 12059)
(1646, 12058)
(1645, 12057)
(1644, 12057)
(1643, 12056)
(1642, 12055)
(1641, 12054)
(1640, 12053)
(1639, 12052)
(1640, 12051)
(1641, 12050)
(1642, 12049)
(1643, 12048)
(1642, 12047)
(1643, 12046)
(1644, 12045)
(1645, 12044)
(1644, 12043)
(1644, 12042)
(1645, 12041)
(1646, 12040)
(1645, 12039)
(1644, 12038)
(1643, 12037)
(1642, 12036)
(1643, 12035)
(1643, 12034)
(1643, 12033)
(1644, 12032)
(1644, 12031)
(1643, 12030)
(1642, 12030)
(1641, 12029)
(1640, 12028)
(1639, 12027)
(1638, 12027)
(1637, 12026)
(1638, 12025)
(1638, 12024)
(1637, 12023)
(1638, 12022)
(1638, 12023)
(1639, 12022)
(1640, 12021)
(1641, 12020)
(1640, 12019)
(1640, 12018)
(1640, 12017)
(1640, 12016)
(1641, 12015)
(1641, 12016)
(1642, 12015)
(1643, 12014)
(1644, 12013)
(1644, 12012)
(1645, 12012)
(1646, 12012)
(1647, 12012)
(1648, 12012)
(1649, 12011)
(1649, 12010)
(1649, 12009)
(1649, 12008)
(1649, 12007)
(1649, 12006)
(1650, 12005)
(1650, 12006)
(1651, 12006)
(1652, 12006)
(1653, 12005)
(1654, 12005)
(1655, 12005)
(1656, 12004)
(1657, 12003)
(1656, 12002)
(1655, 12001)
(1655, 12000)
(1655, 11999)
(1655, 11998)
(1656, 11997)
(1655, 11996)
(1655, 11995)
(1655, 11994)
(1655, 11993)
(1655, 11992)
(1656, 11991)
(1657, 11990)
(1658, 11989)
(1658, 11988)
(1658, 11987)
(1659, 11986)
(1659, 11987)
(1660, 11986)
(1661, 11985)
(1662, 11984)
(1663, 11983)
(1664, 11982)
(1664, 11983)
(1664, 11984)
(1665, 11983)
(1666, 11982)
(1666, 11983)
(1667, 11983)
(1668, 11982)
(1669, 11981)
(1670, 11980)
(1671, 11979)
(1671, 11978)
(1670, 11978)
(1670, 11977)
(1671, 11976)
(1672, 11975)
(1672, 11974)
(1672, 11973)
(1672, 11972)
(1673, 11971)
(1674, 11970)
(1674, 11969)
(1674, 11968)
(1675, 11967)
(1675, 11966)
(1674, 11965)
(1673, 11964)
(1672, 11963)
(1671, 11962)
(1670, 11961)
(1670, 11960)
(1669, 11959)
(1668, 11958)
(1667, 11957)
(1666, 11956)
(1665, 11955)
(1665, 11954)
(1664, 11953)
(1664, 11952)
(1664, 11951)
(1663, 11951)
(1664, 11950)
(1665, 11949)
(1666, 11948)
(1667, 11947)
(1667, 11946)
(1667, 11945)
(1668, 11944)
(1668, 11945)
(1669, 11944)
(1669, 11943)
(1668, 11942)
(1667, 11942)
(1666, 11941)
(1665, 11940)
(1664, 11939)
(1664, 11938)
(1664, 11937)
(1664, 11936)
(1665, 11935)
(1665, 11934)
(1666, 11933)
(1666, 11932)
(1665, 11931)
(1665, 11930)
(1664, 11929)
(1664, 11928)
(1664, 11927)
(1664, 11926)
(1664, 11925)
(1665, 11925)
(1665, 11924)
(1664, 11923)
(1665, 11922)
(1665, 11921)
(1666, 11921)
(1667, 11920)
(1668, 11919)
(1667, 11918)
(1667, 11917)
(1667, 11916)
(1667, 11915)
(1668, 11915)
(1668, 11914)
(1668, 11913)
(1667, 11912)
(1668, 11911)
(1669, 11911)
(1670, 11912)
(1671, 11911)
(1671, 11910)
(1672, 11909)
(1672, 11908)
(1671, 11907)
(1672, 11906)
(1672, 11905)
(1672, 11904)
(1673, 11904)
(1674, 11903)
(1674, 11902)
(1674, 11901)
(1675, 11901)
(1675, 11900)
(1675, 11899)
(1676, 11899)
(1676, 11898)
(1676, 11897)
(1676, 11896)
(1677, 11895)
(1677, 11896)
(1677, 11897)
(1678, 11896)
(1678, 11897)
(1678, 11898)
(1679, 11898)
(1679, 11897)
(1680, 11896)
(1681, 11895)
(1681, 11896)
(1682, 11895)
(1682, 11894)
(1682, 11893)
(1682, 11892)
(1682, 11891)
(1682, 11890)
(1682, 11889)
(1682, 11888)
(1682, 11887)
(1682, 11886)
(1682, 11885)
(1682, 11884)
(1682, 11883)
(1682, 11882)
(1682, 11881)
(1682, 11880)
(1682, 11879)
(1682, 11878)
(1682, 11877)
(1682, 11876)
(1682, 11875)
(1681, 11874)
(1681, 11873)
(1681, 11872)
(1681, 11871)
(1681, 11870)
(1682, 11870)
(1683, 11869)
(1683, 11868)
(1683, 11867)
(1683, 11866)
(1683, 11865)
(1683, 11864)
(1683, 11863)
(1683, 11862)
(1683, 11861)
(1683, 11860)
(1683, 11859)
(1683, 11858)
(1683, 11857)
(1683, 11856)
(1683, 11855)
(1683, 11854)
(1683, 11853)
(1684, 11853)
(1685, 11853)
(1686, 11853)
(1687, 11854)
(1688, 11853)
(1688, 11854)
(1688, 11855)
(1689, 11854)
(1689, 11855)
(1689, 11856)
(1689, 11857)
(1690, 11856)
(1690, 11857)
(1691, 11856)
(1691, 11857)
(1692, 11856)
(1692, 11857)
(1693, 11856)
(1693, 11857)
(1694, 11857)
(1694, 11858)
(1694, 11859)
(1694, 11860)
(1695, 11859)
(1696, 11858)
(1696, 11859)
(1697, 11858)
(1698, 11857)
(1698, 11858)
(1699, 11857)
(1700, 11856)
(1700, 11857)
(1700, 11858)
(1701, 11857)
(1702, 11856)
(1702, 11857)
(1702, 11858)
(1703, 11857)
(1704, 11856)
(1704, 11857)
(1705, 11856)
(1706, 11855)
(1707, 11854)
(1708, 11853)
(1709, 11852)
(1710, 11853)
(1711, 11852)
(1712, 11851)
(1713, 11851)
(1714, 11850)
(1714, 11851)
(1715, 11850)
(1716, 11850)
(1717, 11850)
(1718, 11849)
(1718, 11850)
(1719, 11849)
(1719, 11850)
(1720, 11849)
(1720, 11850)
(1721, 11851)
(1722, 11851)
(1722, 11850)
(1723, 11849)
(1723, 11850)
(1724, 11850)
(1724, 11849)
(1725, 11849)
(1726, 11848)
(1726, 11847)
(1727, 11847)
(1728, 11846)
(1728, 11845)
(1728, 11844)
(1728, 11843)
(1728, 11842)
(1729, 11842)
(1729, 11841)
(1729, 11840)
(1729, 11839)
(1730, 11839)
(1731, 11838)
(1731, 11837)
(1731, 11836)
(1731, 11835)
(1732, 11834)
(1732, 11833)
(1732, 11832)
(1732, 11831)
(1733, 11830)
(1733, 11831)
(1734, 11830)
(1734, 11829)
(1734, 11828)
(1735, 11828)
(1736, 11827)
(1736, 11828)
(1737, 11827)
(1737, 11828)
(1738, 11827)
(1738, 11828)
(1739, 11827)
(1739, 11828)
(1740, 11827)
(1740, 11828)
(1741, 11827)
(1741, 11826)
(1742, 11825)
(1742, 11826)
(1743, 11825)
(1743, 11826)
(1744, 11825)
(1744, 11826)
(1745, 11825)
(1745, 11826)
(1746, 11825)
(1746, 11826)
(1746, 11827)
(1747, 11826)
(1747, 11827)
(1747, 11828)
(1748, 11827)
(1749, 11826)
(1750, 11825)
(1750, 11824)
(1750, 11823)
(1750, 11822)
(1750, 11821)
(1751, 11820)
(1751, 11821)
(1752, 11820)
(1752, 11821)
(1753, 11820)
(1753, 11819)
(1753, 11818)
(1754, 11817)
(1754, 11818)
(1755, 11817)
(1755, 11818)
(1756, 11817)
(1757, 11816)
(1757, 11815)
(1757, 11814)
(1757, 11813)
(1757, 11812)
(1757, 11811)
(1758, 11812)
(1758, 11811)
(1759, 11812)
(1759, 11811)
(1760, 11810)
(1760, 11811)
(1761, 11810)
(1761, 11811)
(1762, 11810)
(1762, 11811)
(1763, 11810)
(1763, 11811)
(1764, 11810)
(1764, 11811)
(1765, 11810)
(1765, 11809)
(1766, 11809)
(1767, 11808)
(1767, 11807)
(1768, 11806)
(1768, 11805)
(1769, 11804)
(1769, 11805)
(1770, 11804)
(1770, 11805)
(1771, 11804)
(1771, 11805)
(1772, 11804)
(1773, 11803)
(1773, 11804)
(1774, 11803)
(1774, 11804)
(1774, 11805)
(1774, 11806)
(1775, 11805)
(1776, 11804)
(1777, 11803)
(1778, 11802)
(1778, 11803)
(1778, 11804)
(1779, 11803)
(1780, 11802)
(1780, 11803)
(1781, 11802)
(1781, 11803)
(1781, 11804)
(1782, 11804)
(1783, 11803)
(1783, 11804)
(1784, 11803)
(1784, 11804)
(1785, 11804)
(1786, 11804)
(1787, 11803)
(1787, 11802)
(1787, 11801)
(1787, 11800)
(1788, 11801)
(1789, 11802)
(1790, 11801)
(1791, 11800)
(1791, 11799)
(1792, 11798)
(1792, 11797)
(1793, 11796)
(1793, 11795)
(1793, 11794)
(1793, 11793)
(1793, 11792)
(1794, 11792)
(1795, 11791)
(1795, 11790)
(1795, 11789)
(1794, 11788)
(1793, 11787)
(1794, 11786)
(1794, 11785)
(1793, 11784)
(1793, 11783)
(1793, 11782)
(1793, 11781)
(1793, 11780)
(1793, 11779)
(1793, 11778)
(1793, 11777)
(1793, 11776)
(1793, 11775)
(1793, 11774)
(1793, 11773)
(1793, 11772)
(1793, 11771)
(1793, 11770)
(1793, 11769)
(1793, 11768)
(1793, 11767)
(1793, 11766)
(1793, 11765)
(1794, 11764)
(1794, 11763)
(1794, 11762)
(1794, 11761)
(1794, 11760)
(1794, 11759)
(1794, 11758)
(1794, 11757)
(1794, 11756)
(1794, 11755)
(1795, 11754)
(1795, 11753)
(1795, 11752)
(1796, 11751)
(1796, 11752)
(1797, 11751)
(1797, 11752)
(1798, 11751)
(1798, 11752)
(1799, 11751)
(1799, 11752)
(1800, 11751)
(1800, 11752)
(1800, 11753)
(1800, 11754)
(1800, 11755)
(1801, 11756)
(1801, 11755)
(1802, 11754)
(1802, 11753)
(1802, 11752)
(1803, 11751)
(1803, 11752)
(1804, 11751)
(1804, 11752)
(1804, 11753)
(1805, 11753)
(1805, 11754)
(1806, 11754)
(1806, 11755)
(1807, 11755)
(1807, 11756)
(1808, 11756)
(1809, 11755)
(1809, 11756)
(1810, 11756)
(1811, 11756)
(1812, 11755)
(1812, 11754)
(1813, 11753)
(1813, 11754)
(1814, 11753)
(1814, 11754)
(1814, 11755)
(1815, 11754)
(1815, 11755)
(1816, 11754)
(1816, 11755)
(1817, 11754)
(1817, 11755)
(1818, 11754)
(1818, 11755)
(1819, 11754)
(1819, 11755)
(1820, 11754)
(1820, 11755)
(1821, 11754)
(1821, 11755)
(1822, 11754)
(1822, 11755)
(1823, 11754)
(1824, 11753)
(1825, 11752)
(1826, 11751)
(1827, 11750)
(1828, 11749)
(1829, 11748)
(1830, 11747)
(1831, 11746)
(1832, 11745)
(1831, 11744)
(1831, 11743)
(1831, 11742)
(1831, 11741)
(1831, 11740)
(1831, 11739)
(1831, 11738)
(1831, 11737)
(1831, 11736)
(1831, 11735)
(1830, 11734)
(1830, 11733)
(1829, 11733)
(1828, 11732)
(1827, 11732)
(1828, 11731)
(1829, 11730)
(1829, 11729)
(1830, 11728)
(1831, 11727)
(1830, 11726)
(1831, 11725)
(1831, 11724)
(1830, 11723)
(1831, 11722)
(1831, 11721)
(1832, 11720)
(1831, 11719)
(1831, 11718)
(1831, 11717)
(1831, 11716)
(1831, 11715)
(1830, 11714)
(1831, 11713)
(1830, 11712)
(1831, 11711)
(1831, 11710)
(1831, 11709)
(1830, 11709)
(1829, 11709)
(1830, 11708)
(1830, 11707)
(1829, 11706)
(1828, 11705)
(1827, 11704)
(1828, 11703)
(1827, 11702)
(1826, 11701)
(1826, 11700)
(1827, 11699)
(1828, 11698)
(1827, 11698)
(1828, 11697)
(1827, 11696)
(1828, 11695)
(1827, 11694)
(1826, 11694)
(1827, 11693)
(1828, 11692)
(1828, 11691)
(1827, 11691)
(1826, 11690)
(1825, 11690)
(1824, 11689)
(1823, 11688)
(1822, 11687)
(1822, 11686)
(1821, 11685)
(1821, 11684)
(1822, 11683)
(1823, 11682)
(1822, 11682)
(1821, 11681)
(1820, 11680)
(1819, 11679)
(1818, 11678)
(1817, 11678)
(1818, 11677)
(1817, 11676)
(1816, 11675)
(1815, 11674)
(1814, 11674)
(1813, 11674)
(1812, 11673)
(1812, 11672)
(1811, 11671)
(1810, 11671)
(1810, 11670)
(1809, 11670)
(1809, 11669)
(1810, 11668)
(1809, 11667)
(1810, 11666)
(1811, 11665)
(1811, 11664)
(1812, 11663)
(1811, 11663)
(1810, 11663)
(1811, 11662)
(1810, 11661)
(1810, 11660)
(1810, 11659)
(1810, 11658)
(1811, 11657)
(1812, 11656)
(1811, 11656)
(1811, 11655)
(1810, 11654)
(1809, 11653)
(1810, 11652)
(1809, 11651)
(1809, 11650)
(1808, 11649)
(1807, 11648)
(1806, 11647)
(1805, 11646)
(1804, 11645)
(1804, 11644)
(1804, 11643)
(1804, 11642)
(1804, 11641)
(1805, 11640)
(1805, 11639)
(1804, 11638)
(1803, 11637)
(1804, 11636)
(1803, 11635)
(1804, 11634)
(1805, 11633)
(1806, 11632)
(1807, 11631)
(1807, 11630)
(1808, 11631)
(1809, 11630)
(1809, 11629)
(1809, 11628)
(1809, 11627)
(1809, 11626)
(1809, 11625)
(1809, 11624)
(1810, 11623)
(1811, 11622)
(1811, 11623)
(1812, 11623)
(1813, 11622)
(1814, 11621)
(1814, 11620)
(1815, 11619)
(1815, 11618)
(1815, 11617)
(1814, 11616)
(1813, 11615)
(1813, 11614)
(1812, 11613)
(1812, 11612)
(1812, 11611)
(1812, 11610)
(1812, 11609)
(1812, 11608)
(1811, 11607)
(1812, 11607)
(1813, 11607)
(1813, 11608)
(1814, 11608)
(1814, 11607)
(1814, 11606)
(1814, 11605)
(1814, 11604)
(1815, 11603)
(1814, 11602)
(1815, 11601)
(1816, 11600)
(1816, 11599)
(1816, 11598)
(1815, 11597)
(1814, 11596)
(1814, 11595)
(1814, 11594)
(1814, 11593)
(1814, 11592)
(1814, 11591)
(1813, 11590)
(1812, 11589)
(1812, 11588)
(1812, 11587)
(1812, 11586)
(1811, 11585)
(1811, 11584)
(1811, 11583)
(1810, 11582)
(1810, 11581)
(1810, 11580)
(1811, 11579)
(1811, 11578)
(1810, 11577)
(1810, 11576)
(1810, 11575)
(1810, 11574)
(1811, 11573)
(1811, 11574)
(1812, 11573)
(1813, 11572)
(1814, 11571)
(1814, 11570)
(1815, 11569)
(1815, 11568)
(1814, 11567)
(1814, 11566)
(1813, 11565)
(1813, 11564)
(1813, 11563)
(1813, 11562)
(1812, 11561)
(1811, 11560)
(1810, 11559)
(1810, 11558)
(1810, 11557)
(1811, 11556)
(1810, 11555)
(1809, 11554)
(1808, 11553)
(1808, 11552)
(1809, 11551)
(1809, 11550)
(1809, 11549)
(1808, 11548)
(1807, 11547)
(1806, 11546)
(1805, 11545)
(1804, 11544)
(1803, 11543)
(1802, 11542)
(1801, 11541)
(1800, 11540)
(1799, 11539)
(1798, 11538)
(1798, 11537)
(1797, 11536)
(1797, 11535)
(1796, 11534)
(1795, 11533)
(1795, 11532)
(1796, 11531)
(1796, 11530)
(1796, 11529)
(1795, 11528)
(1794, 11527)
(1794, 11526)
(1795, 11525)
(1795, 11524)
(1796, 11523)
(1795, 11522)
(1794, 11521)
(1793, 11520)
(1792, 11520)
(1791, 11519)
(1790, 11518)
(1789, 11517)
(1788, 11517)
(1787, 11516)
(1786, 11515)
(1785, 11514)
(1784, 11513)
(1783, 11512)
(1782, 11511)
(1781, 11510)
(1780, 11509)
(1779, 11508)
(1778, 11507)
(1777, 11506)
(1776, 11505)
(1775, 11504)
(1775, 11503)
(1775, 11502)
(1775, 11501)
(1774, 11500)
(1774, 11499)
(1774, 11498)
(1773, 11497)
(1773, 11496)
(1773, 11495)
(1772, 11494)
(1771, 11493)
(1771, 11492)
(1771, 11491)
(1771, 11490)
(1771, 11489)
(1771, 11488)
(1771, 11487)
(1771, 11486)
(1770, 11485)
(1769, 11484)
(1768, 11483)
(1767, 11482)
(1766, 11481)
(1765, 11480)
(1765, 11479)
(1764, 11479)
(1764, 11478)
(1764, 11477)
(1763, 11476)
(1762, 11476)
(1761, 11476)
(1761, 11475)
(1761, 11474)
(1760, 11473)
(1759, 11472)
(1758, 11471)
(1758, 11470)
(1759, 11469)
(1759, 11468)
(1760, 11467)
(1759, 11466)
(1758, 11465)
(1759, 11464)
(1758, 11463)
(1759, 11462)
(1758, 11461)
(1758, 11460)
(1757, 11459)
(1756, 11458)
(1757, 11457)
(1758, 11456)
(1758, 11455)
(1758, 11454)
(1758, 11453)
(1758, 11452)
(1758, 11451)
(1759, 11450)
(1759, 11449)
(1758, 11448)
(1758, 11447)
(1759, 11446)
(1758, 11445)
(1757, 11444)
(1756, 11443)
(1755, 11442)
(1754, 11441)
(1755, 11440)
(1755, 11439)
(1755, 11438)
(1755, 11437)
(1756, 11436)
(1756, 11435)
(1756, 11434)
(1755, 11433)
(1755, 11432)
(1755, 11431)
(1756, 11431)
(1756, 11430)
