(3158, 9242)
(3159, 9241)
(3159, 9240)
(3160, 9239)
(3161, 9238)
(3162, 9237)
(3162, 9238)
(3162, 9239)
(3162, 9240)
(3163, 9239)
(3163, 9238)
(3164, 9237)
(3165, 9236)
(3165, 9237)
(3165, 9238)
(3166, 9237)
(3166, 9238)
(3167, 9237)
(3168, 9236)
(3169, 9235)
(3170, 9234)
(3171, 9233)
(3171, 9232)
(3172, 9231)
(3172, 9230)
(3172, 9229)
(3172, 9228)
(3172, 9227)
(3172, 9226)
(3172, 9225)
(3173, 9224)
(3173, 9223)
(3173, 9222)
(3174, 9222)
(3174, 9221)
(3175, 9221)
(3175, 9220)
(3175, 9219)
(3176, 9219)
(3176, 9218)
(3176, 9217)
(3176, 9216)
(3176, 9215)
(3177, 9216)
(3177, 9215)
(3178, 9216)
(3179, 9215)
(3180, 9214)
(3180, 9215)
(3181, 9216)
(3181, 9215)
(3182, 9214)
(3183, 9213)
(3184, 9212)
(3184, 9213)
(3185, 9212)
(3186, 9211)
(3187, 9210)
(3187, 9209)
(3188, 9208)
(3189, 9207)
(3190, 9206)
(3191, 9205)
(3191, 9206)
(3192, 9205)
(3192, 9206)
(3192, 9207)
(3193, 9206)
(3193, 9205)
(3194, 9205)
(3194, 9204)
(3194, 9203)
(3195, 9202)
(3195, 9203)
(3196, 9202)
(3196, 9201)
(3197, 9200)
(3197, 9199)
(3198, 9198)
(3198, 9197)
(3199, 9196)
(3199, 9197)
(3200, 9196)
(3200, 9195)
(3201, 9194)
(3201, 9193)
(3201, 9192)
(3202, 9191)
(3203, 9191)
(3203, 9192)
(3204, 9192)
(3204, 9193)
(3205, 9193)
(3205, 9194)
(3206, 9194)
(3206, 9195)
(3207, 9195)
(3207, 9196)
(3208, 9197)
(3208, 9198)
(3208, 9199)
(3208, 9200)
(3208, 9201)
(3208, 9202)
(3208, 9203)
(3208, 9204)
(3209, 9203)
(3209, 9204)
(3210, 9203)
(3210, 9204)
(3210, 9205)
(3211, 9204)
(3211, 9205)
(3212, 9204)
(3212, 9205)
(3213, 9204)
(3214, 9203)
(3214, 9202)
(3214, 9201)
(3215, 9200)
(3215, 9201)
(3216, 9201)
(3216, 9200)
(3217, 9199)
(3217, 9198)
(3218, 9197)
(3219, 9196)
(3219, 9195)
(3220, 9194)
(3220, 9195)
(3221, 9194)
(3221, 9195)
(3222, 9194)
(3222, 9193)
(3222, 9192)
(3222, 9191)
(3222, 9190)
(3222, 9189)
(3223, 9188)
(3223, 9189)
(3224, 9188)
(3224, 9187)
(3224, 9186)
(3225, 9185)
(3225, 9186)
(3226, 9185)
(3226, 9186)
(3227, 9186)
(3227, 9185)
(3228, 9184)
(3228, 9183)
(3229, 9182)
(3229, 9183)
(3230, 9183)
(3230, 9184)
(3231, 9183)
(3231, 9182)
(3231, 9181)
(3232, 9180)
(3232, 9181)
(3232, 9182)
(3233, 9181)
(3233, 9182)
(3234, 9181)
(3235, 9180)
(3236, 9179)
(3236, 9178)
(3236, 9177)
(3237, 9178)
(3237, 9177)
(3237, 9176)
(3238, 9175)
(3238, 9176)
(3239, 9175)
(3239, 9174)
(3240, 9173)
(3241, 9172)
(3242, 9171)
(3243, 9170)
(3243, 9169)
(3242, 9168)
(3241, 9167)
(3240, 9166)
(3241, 9166)
(3241, 9165)
(3242, 9164)
(3242, 9163)
(3243, 9163)
(3243, 9164)
(3244, 9163)
(3245, 9162)
(3245, 9163)
(3246, 9163)
(3246, 9162)
(3247, 9161)
(3247, 9162)
(3248, 9161)
(3248, 9160)
(3248, 9159)
(3248, 9158)
(3248, 9157)
(3248, 9156)
(3248, 9155)
(3248, 9154)
(3248, 9153)
(3248, 9152)
(3249, 9151)
(3250, 9150)
(3250, 9151)
(3251, 9150)
(3251, 9151)
(3251, 9152)
(3252, 9153)
(3252, 9152)
(3252, 9151)
(3253, 9152)
(3253, 9151)
(3253, 9150)
(3254, 9151)
(3254, 9150)
(3254, 9149)
(3255, 9150)
(3255, 9149)
(3255, 9148)
(3256, 9149)
(3256, 9148)
(3256, 9147)
(3257, 9147)
(3257, 9146)
(3258, 9146)
(3258, 9145)
(3259, 9146)
(3259, 9145)
(3259, 9144)
(3260, 9143)
(3260, 9144)
(3261, 9145)
(3261, 9144)
(3261, 9143)
(3262, 9142)
(3262, 9141)
(3262, 9140)
(3261, 9139)
(3261, 9138)
(3261, 9137)
(3261, 9136)
(3261, 9135)
(3260, 9134)
(3259, 9133)
(3258, 9132)
(3257, 9131)
(3257, 9130)
(3257, 9129)
(3257, 9128)
(3257, 9127)
(3257, 9126)
(3256, 9125)
(3256, 9124)
(3256, 9123)
(3256, 9122)
(3257, 9121)
(3257, 9122)
(3258, 9121)
(3258, 9122)
(3259, 9121)
(3259, 9120)
(3259, 9119)
(3260, 9118)
(3260, 9119)
(3261, 9118)
(3261, 9119)
(3262, 9118)
(3262, 9119)
(3263, 9118)
(3264, 9117)
(3264, 9118)
(3264, 9119)
(3265, 9118)
(3266, 9117)
(3267, 9116)
(3268, 9115)
(3269, 9114)
(3270, 9113)
(3271, 9112)
(3271, 9111)
(3271, 9110)
(3271, 9109)
(3271, 9108)
(3271, 9107)
(3271, 9106)
(3271, 9105)
(3272, 9105)
(3272, 9106)
(3273, 9105)
(3273, 9106)
(3274, 9105)
(3274, 9106)
(3275, 9105)
(3275, 9106)
(3276, 9105)
(3276, 9106)
(3277, 9105)
(3278, 9104)
(3278, 9103)
(3279, 9102)
(3279, 9103)
(3280, 9102)
(3280, 9103)
(3281, 9102)
(3282, 9101)
(3283, 9100)
(3283, 9099)
(3282, 9098)
(3282, 9097)
(3283, 9096)
(3283, 9095)
(3283, 9094)
(3284, 9094)
(3285, 9093)
(3285, 9094)
(3285, 9095)
(3286, 9094)
(3287, 9093)
(3288, 9092)
(3288, 9091)
(3289, 9091)
(3289, 9090)
(3290, 9090)
(3290, 9089)
(3290, 9088)
(3291, 9087)
(3291, 9086)
(3291, 9085)
(3292, 9085)
(3292, 9084)
(3291, 9083)
(3291, 9082)
(3291, 9081)
(3291, 9080)
(3291, 9079)
(3291, 9078)
(3291, 9077)
(3292, 9076)
(3292, 9077)
(3292, 9078)
(3293, 9077)
(3294, 9076)
(3294, 9075)
(3295, 9074)
(3296, 9073)
(3297, 9072)
(3298, 9071)
(3298, 9072)
(3299, 9071)
(3300, 9070)
(3301, 9069)
(3302, 9068)
(3303, 9067)
(3303, 9068)
(3304, 9067)
(3305, 9066)
(3306, 9065)
(3307, 9064)
(3308, 9063)
(3309, 9062)
(3310, 9061)
(3311, 9060)
(3312, 9059)
(3313, 9058)
(3313, 9057)
(3313, 9056)
(3313, 9055)
(3314, 9054)
(3314, 9055)
(3315, 9055)
(3315, 9054)
(3316, 9053)
(3317, 9052)
(3317, 9053)
(3317, 9054)
(3318, 9054)
(3318, 9053)
(3319, 9052)
(3319, 9051)
(3320, 9052)
(3320, 9051)
(3320, 9050)
(3321, 9051)
(3321, 9050)
(3321, 9049)
(3322, 9048)
(3323, 9047)
(3323, 9048)
(3323, 9049)
(3324, 9048)
(3324, 9049)
(3325, 9048)
(3325, 9049)
(3326, 9049)
(3326, 9048)
(3327, 9048)
(3327, 9047)
(3328, 9047)
(3328, 9046)
(3328, 9045)
(3328, 9044)
(3329, 9043)
(3329, 9044)
(3330, 9043)
(3330, 9042)
(3331, 9041)
(3331, 9042)
(3331, 9043)
(3332, 9044)
(3332, 9043)
(3332, 9042)
(3333, 9043)
(3333, 9042)
(3333, 9041)
(3334, 9042)
(3334, 9041)
(3334, 9040)
(3335, 9041)
(3335, 9040)
(3335, 9039)
(3336, 9038)
(3336, 9037)
(3337, 9038)
(3337, 9037)
(3337, 9036)
(3338, 9036)
(3338, 9035)
(3339, 9034)
(3339, 9035)
(3340, 9036)
(3340, 9035)
(3341, 9035)
(3341, 9034)
(3341, 9033)
(3342, 9032)
(3342, 9031)
(3343, 9030)
(3344, 9029)
(3345, 9028)
(3346, 9027)
(3346, 9028)
(3347, 9029)
(3347, 9028)
(3348, 9027)
(3348, 9028)
(3349, 9027)
(3349, 9026)
(3349, 9025)
(3350, 9024)
(3350, 9025)
(3351, 9025)
(3351, 9024)
(3352, 9024)
(3352, 9023)
(3353, 9023)
(3353, 9022)
(3354, 9021)
(3354, 9022)
(3355, 9021)
(3355, 9020)
(3356, 9019)
(3356, 9018)
(3357, 9017)
(3357, 9018)
(3357, 9019)
(3357, 9020)
(3357, 9021)
(3358, 9021)
(3358, 9020)
(3359, 9019)
(3359, 9020)
(3360, 9019)
(3361, 9018)
(3361, 9017)
(3361, 9016)
(3362, 9015)
(3362, 9014)
(3362, 9013)
(3363, 9012)
(3363, 9013)
(3364, 9012)
(3364, 9013)
(3365, 9013)
(3365, 9012)
(3366, 9012)
(3366, 9011)
(3367, 9011)
(3367, 9010)
(3368, 9009)
(3368, 9010)
(3369, 9009)
(3370, 9008)
(3370, 9007)
(3371, 9006)
(3371, 9005)
(3370, 9004)
(3369, 9003)
(3368, 9002)
(3367, 9001)
(3366, 9000)
(3365, 8999)
(3364, 8998)
(3363, 8997)
(3362, 8996)
(3361, 8995)
(3360, 8994)
(3359, 8993)
(3358, 8992)
(3357, 8991)
(3356, 8990)
(3356, 8989)
(3357, 8988)
(3357, 8987)
(3357, 8986)
(3358, 8985)
(3358, 8986)
(3359, 8985)
(3359, 8986)
(3360, 8985)
(3361, 8984)
(3361, 8983)
(3362, 8982)
(3362, 8981)
(3362, 8980)
(3362, 8979)
(3362, 8978)
(3362, 8977)
(3362, 8976)
(3363, 8975)
(3363, 8976)
(3364, 8975)
(3364, 8976)
(3365, 8975)
(3366, 8974)
(3367, 8973)
(3368, 8972)
(3368, 8971)
(3368, 8970)
(3369, 8969)
(3369, 8970)
(3370, 8969)
(3370, 8970)
(3371, 8969)
(3371, 8970)
(3372, 8969)
(3373, 8968)
(3374, 8967)
(3375, 8966)
(3376, 8965)
(3376, 8964)
(3376, 8963)
(3376, 8962)
(3375, 8961)
(3375, 8960)
(3375, 8959)
(3375, 8958)
(3375, 8957)
(3375, 8956)
(3375, 8955)
(3375, 8954)
(3375, 8953)
(3375, 8952)
(3376, 8951)
(3376, 8952)
(3377, 8951)
(3378, 8950)
(3378, 8951)
(3379, 8950)
(3379, 8949)
(3380, 8948)
(3381, 8947)
(3381, 8946)
(3381, 8945)
(3381, 8944)
(3380, 8943)
(3379, 8942)
(3378, 8941)
(3378, 8940)
(3379, 8939)
(3380, 8938)
(3381, 8937)
(3382, 8936)
(3383, 8935)
(3384, 8934)
(3385, 8933)
(3386, 8932)
(3387, 8931)
(3388, 8930)
(3389, 8929)
(3390, 8928)
(3391, 8927)
(3392, 8926)
(3392, 8927)
(3393, 8926)
(3394, 8925)
(3394, 8924)
(3394, 8923)
(3393, 8922)
(3393, 8921)
(3393, 8920)
(3393, 8919)
(3394, 8918)
(3394, 8917)
(3394, 8916)
(3395, 8915)
(3395, 8914)
(3395, 8913)
(3396, 8913)
(3396, 8914)
(3397, 8915)
(3397, 8914)
(3398, 8914)
(3398, 8915)
(3399, 8915)
(3399, 8916)
(3400, 8915)
(3400, 8916)
(3401, 8915)
(3401, 8914)
(3401, 8913)
(3401, 8912)
(3402, 8911)
(3403, 8910)
(3403, 8909)
(3404, 8908)
(3404, 8907)
(3403, 8906)
(3402, 8905)
(3401, 8904)
(3401, 8903)
(3401, 8902)
(3402, 8901)
(3402, 8902)
(3403, 8901)
(3403, 8900)
(3404, 8899)
(3405, 8898)
(3405, 8899)
(3405, 8900)
(3406, 8899)
(3406, 8900)
(3407, 8899)
(3408, 8898)
(3408, 8899)
(3409, 8898)
(3409, 8897)
(3410, 8896)
(3410, 8897)
(3410, 8898)
(3410, 8899)
(3411, 8898)
(3411, 8899)
(3412, 8898)
(3412, 8897)
(3413, 8897)
(3413, 8896)
(3413, 8895)
(3414, 8894)
(3414, 8895)
(3415, 8894)
(3415, 8895)
(3416, 8894)
(3417, 8893)
(3418, 8892)
(3419, 8891)
(3420, 8890)
(3421, 8889)
(3420, 8888)
(3420, 8887)
(3421, 8886)
(3421, 8885)
(3421, 8884)
(3422, 8883)
(3422, 8884)
(3422, 8885)
(3423, 8885)
(3423, 8884)
(3424, 8883)
(3424, 8884)
(3425, 8883)
(3426, 8882)
(3427, 8881)
(3427, 8880)
(3427, 8879)
(3426, 8878)
(3425, 8877)
(3425, 8876)
(3425, 8875)
(3424, 8874)
(3423, 8873)
(3422, 8872)
(3422, 8871)
(3423, 8871)
(3423, 8870)
(3424, 8869)
(3424, 8868)
(3424, 8867)
(3424, 8866)
(3423, 8865)
(3423, 8864)
(3423, 8863)
(3422, 8862)
(3422, 8861)
(3422, 8860)
(3423, 8859)
(3423, 8860)
(3424, 8859)
(3425, 8858)
(3425, 8857)
(3426, 8856)
(3427, 8855)
(3427, 8854)
(3428, 8853)
(3428, 8854)
(3428, 8855)
(3429, 8855)
(3429, 8854)
(3430, 8853)
(3430, 8852)
(3430, 8851)
(3430, 8850)
(3431, 8849)
(3431, 8850)
(3431, 8851)
(3432, 8850)
(3433, 8849)
(3433, 8848)
(3433, 8847)
(3434, 8846)
(3434, 8845)
(3433, 8844)
(3432, 8844)
(3431, 8843)
(3430, 8842)
(3429, 8841)
(3429, 8840)
(3428, 8839)
(3428, 8838)
(3427, 8837)
(3427, 8836)
(3427, 8835)
(3428, 8834)
(3429, 8833)
(3430, 8832)
(3431, 8831)
(3432, 8830)
(3433, 8829)
(3434, 8828)
(3435, 8827)
(3436, 8826)
(3436, 8825)
(3435, 8824)
(3434, 8823)
(3434, 8822)
(3435, 8821)
(3435, 8822)
(3436, 8821)
(3437, 8820)
(3437, 8819)
(3438, 8818)
(3439, 8817)
(3439, 8818)
(3440, 8817)
(3441, 8816)
(3442, 8815)
(3443, 8814)
(3443, 8813)
(3443, 8812)
(3443, 8811)
(3443, 8810)
(3443, 8809)
(3444, 8810)
(3444, 8809)
(3444, 8808)
(3445, 8807)
(3445, 8808)
(3445, 8809)
(3446, 8808)
(3446, 8809)
(3447, 8808)
(3447, 8809)
(3448, 8808)
(3449, 8807)
(3450, 8806)
(3450, 8805)
(3451, 8804)
(3452, 8803)
(3453, 8802)
(3454, 8801)
(3454, 8800)
(3454, 8799)
(3454, 8798)
(3453, 8797)
(3453, 8796)
(3453, 8795)
(3454, 8794)
(3454, 8793)
(3454, 8792)
(3454, 8791)
(3455, 8790)
(3455, 8791)
(3456, 8790)
(3457, 8789)
(3457, 8790)
(3458, 8790)
(3458, 8789)
(3459, 8789)
(3459, 8788)
(3459, 8787)
(3460, 8788)
(3460, 8787)
(3460, 8786)
(3461, 8787)
(3461, 8786)
(3462, 8786)
(3462, 8785)
(3463, 8785)
(3463, 8784)
(3464, 8783)
(3464, 8784)
(3465, 8783)
(3466, 8782)
(3466, 8783)
(3466, 8784)
(3467, 8783)
(3468, 8782)
(3469, 8781)
(3470, 8780)
(3470, 8779)
(3471, 8778)
(3471, 8779)
(3472, 8779)
(3472, 8778)
(3473, 8777)
(3473, 8776)
(3474, 8775)
(3474, 8774)
(3475, 8773)
(3475, 8774)
(3475, 8775)
(3475, 8776)
(3476, 8775)
(3476, 8776)
(3477, 8776)
(3477, 8775)
(3477, 8774)
(3478, 8774)
(3478, 8773)
(3478, 8772)
(3479, 8771)
(3479, 8772)
(3480, 8773)
(3480, 8772)
(3481, 8771)
(3481, 8770)
(3481, 8769)
(3482, 8768)
(3482, 8769)
(3483, 8768)
(3483, 8769)
(3484, 8769)
(3484, 8768)
(3484, 8767)
(3484, 8766)
(3485, 8765)
(3485, 8764)
(3485, 8763)
(3485, 8762)
(3485, 8761)
(3485, 8760)
(3486, 8759)
(3487, 8758)
(3488, 8757)
(3489, 8756)
(3490, 8755)
(3491, 8754)
(3492, 8753)
(3492, 8752)
(3491, 8751)
(3490, 8750)
(3491, 8749)
(3492, 8748)
(3493, 8747)
(3494, 8746)
(3494, 8747)
(3494, 8748)
(3495, 8747)
(3496, 8746)
(3497, 8745)
(3498, 8744)
(3498, 8743)
(3498, 8742)
(3499, 8741)
(3499, 8742)
(3500, 8741)
(3501, 8740)
(3502, 8739)
(3503, 8738)
(3504, 8737)
(3504, 8736)
(3505, 8737)
(3505, 8736)
(3505, 8735)
(3505, 8734)
(3504, 8733)
(3505, 8732)
(3505, 8731)
(3505, 8730)
(3506, 8731)
(3507, 8731)
(3507, 8732)
(3508, 8731)
(3508, 8730)
(3508, 8729)
(3508, 8728)
(3508, 8727)
(3508, 8726)
(3509, 8725)
(3509, 8726)
(3510, 8726)
(3510, 8725)
(3511, 8724)
(3511, 8725)
(3511, 8726)
(3512, 8725)
(3513, 8724)
(3513, 8723)
(3513, 8722)
(3513, 8721)
(3514, 8720)
(3514, 8719)
(3515, 8718)
(3516, 8717)
(3516, 8716)
(3517, 8715)
(3517, 8714)
(3517, 8713)
(3517, 8712)
(3518, 8711)
(3519, 8710)
(3519, 8709)
(3520, 8708)
(3521, 8707)
(3521, 8708)
(3521, 8709)
(3522, 8708)
(3523, 8707)
(3524, 8706)
(3524, 8707)
(3524, 8708)
(3524, 8709)
(3524, 8710)
(3525, 8709)
(3526, 8709)
(3526, 8708)
(3527, 8707)
(3527, 8706)
(3527, 8705)
(3528, 8704)
(3528, 8705)
(3528, 8706)
(3529, 8705)
(3529, 8706)
(3530, 8705)
(3530, 8704)
(3530, 8703)
(3531, 8702)
(3531, 8701)
(3531, 8700)
(3532, 8699)
(3533, 8698)
(3534, 8697)
(3534, 8696)
(3533, 8695)
(3532, 8695)
(3531, 8694)
(3530, 8693)
(3529, 8692)
(3528, 8691)
(3528, 8690)
(3529, 8689)
(3529, 8688)
(3528, 8687)
(3527, 8686)
(3526, 8685)
(3525, 8684)
(3525, 8683)
(3525, 8682)
(3525, 8681)
(3524, 8680)
(3524, 8679)
(3524, 8678)
(3523, 8677)
(3522, 8676)
(3521, 8675)
(3520, 8674)
(3519, 8673)
(3518, 8672)
(3518, 8671)
(3518, 8670)
(3517, 8669)
(3516, 8668)
(3515, 8667)
(3514, 8666)
(3513, 8665)
(3512, 8664)
(3511, 8663)
(3510, 8662)
(3509, 8661)
(3508, 8660)
(3507, 8659)
(3508, 8658)
(3509, 8657)
(3510, 8656)
(3511, 8655)
(3511, 8654)
(3510, 8653)
(3511, 8652)
(3512, 8651)
(3512, 8652)
(3513, 8651)
(3514, 8650)
(3515, 8649)
(3516, 8648)
(3517, 8647)
(3518, 8646)
(3518, 8647)
(3518, 8648)
(3519, 8647)
(3520, 8646)
(3521, 8645)
(3522, 8644)
(3523, 8643)
(3524, 8642)
(3525, 8641)
(3526, 8640)
(3527, 8639)
(3527, 8638)
(3528, 8637)
(3528, 8638)
(3528, 8639)
(3528, 8640)
(3529, 8639)
(3529, 8640)
(3530, 8639)
(3530, 8640)
(3530, 8641)
(3531, 8640)
(3532, 8639)
(3533, 8638)
(3534, 8637)
(3535, 8636)
(3536, 8635)
(3537, 8634)
(3538, 8633)
(3538, 8634)
(3538, 8635)
(3539, 8634)
(3540, 8633)
(3541, 8632)
(3542, 8631)
(3543, 8630)
(3544, 8629)
(3544, 8628)
(3544, 8627)
(3545, 8626)
(3545, 8625)
(3546, 8625)
(3546, 8624)
(3547, 8623)
(3547, 8622)
(3548, 8621)
(3548, 8622)
(3549, 8621)
(3549, 8622)
(3550, 8621)
(3550, 8622)
(3551, 8621)
(3552, 8620)
(3553, 8619)
(3554, 8618)
(3555, 8617)
(3556, 8616)
(3556, 8617)
(3557, 8616)
(3558, 8615)
(3558, 8614)
(3558, 8613)
(3558, 8612)
(3559, 8612)
(3559, 8611)
(3560, 8610)
(3560, 8611)
(3561, 8610)
(3562, 8609)
(3562, 8608)
(3563, 8607)
(3563, 8606)
(3563, 8605)
(3563, 8604)
(3563, 8603)
(3563, 8602)
(3563, 8601)
(3564, 8600)
(3564, 8601)
(3565, 8600)
(3565, 8601)
(3566, 8600)
(3567, 8599)
(3567, 8598)
(3567, 8597)
(3568, 8597)
(3568, 8596)
(3569, 8595)
(3569, 8596)
(3570, 8595)
(3570, 8594)
(3570, 8593)
(3571, 8594)
(3571, 8593)
(3572, 8592)
(3572, 8593)
(3573, 8592)
(3573, 8591)
(3573, 8590)
(3572, 8589)
(3572, 8588)
(3572, 8587)
(3573, 8586)
(3573, 8585)
(3573, 8584)
(3573, 8583)
(3573, 8582)
(3573, 8581)
(3573, 8580)
(3574, 8579)
(3574, 8580)
(3575, 8579)
(3575, 8580)
(3576, 8579)
(3576, 8580)
(3576, 8581)
(3577, 8580)
(3577, 8579)
(3577, 8578)
(3578, 8577)
(3578, 8578)
(3579, 8577)
(3579, 8578)
(3580, 8577)
(3580, 8576)
(3580, 8575)
(3580, 8574)
(3581, 8573)
(3581, 8574)
(3582, 8573)
(3582, 8574)
(3583, 8573)
(3583, 8574)
(3584, 8573)
(3585, 8572)
(3586, 8571)
(3587, 8570)
(3588, 8569)
(3589, 8568)
(3590, 8567)
(3590, 8568)
(3591, 8567)
(3592, 8566)
(3592, 8565)
(3593, 8564)
(3593, 8565)
(3594, 8564)
(3595, 8563)
(3596, 8562)
(3597, 8561)
(3598, 8560)
(3599, 8559)
(3599, 8558)
(3599, 8557)
(3599, 8556)
(3600, 8555)
(3600, 8556)
(3601, 8555)
(3602, 8554)
(3603, 8553)
(3604, 8552)
(3604, 8551)
(3603, 8550)
(3603, 8549)
(3603, 8548)
(3603, 8547)
(3602, 8546)
(3601, 8545)
(3600, 8544)
(3599, 8543)
(3598, 8542)
(3597, 8541)
(3598, 8540)
(3597, 8540)
(3596, 8539)
(3595, 8539)
(3594, 8538)
(3593, 8537)
(3592, 8536)
(3591, 8535)
(3590, 8534)
(3589, 8533)
(3588, 8532)
(3587, 8531)
(3586, 8531)
(3585, 8530)
(3584, 8529)
(3583, 8528)
(3582, 8527)
(3581, 8526)
(3580, 8525)
(3580, 8524)
(3579, 8523)
(3578, 8522)
(3577, 8521)
(3576, 8520)
(3575, 8519)
(3575, 8518)
(3574, 8517)
(3573, 8516)
(3574, 8515)
(3575, 8514)
(3575, 8513)
(3574, 8512)
(3573, 8511)
(3572, 8510)
(3571, 8509)
(3570, 8508)
(3570, 8507)
(3571, 8506)
(3571, 8505)
(3571, 8504)
(3570, 8503)
(3569, 8502)
(3568, 8501)
(3567, 8500)
(3567, 8499)
(3567, 8498)
(3566, 8497)
(3566, 8496)
(3565, 8495)
(3565, 8494)
(3565, 8493)
(3565, 8492)
(3565, 8491)
(3565, 8490)
(3565, 8489)
(3564, 8488)
(3563, 8487)
(3562, 8486)
(3563, 8485)
(3564, 8484)
(3564, 8483)
(3564, 8482)
(3564, 8481)
(3563, 8480)
(3564, 8479)
(3565, 8478)
(3565, 8477)
(3564, 8476)
(3563, 8475)
(3562, 8474)
(3561, 8474)
(3560, 8473)
(3559, 8472)
(3559, 8471)
(3559, 8470)
(3558, 8469)
(3558, 8468)
(3558, 8467)
(3557, 8466)
(3556, 8466)
(3555, 8465)
(3555, 8464)
(3555, 8463)
(3555, 8462)
(3555, 8461)
(3554, 8460)
(3555, 8459)
(3556, 8458)
(3556, 8457)
(3555, 8456)
(3554, 8456)
(3554, 8455)
(3553, 8454)
(3552, 8453)
(3551, 8452)
(3550, 8452)
(3549, 8451)
(3548, 8450)
(3547, 8449)
(3546, 8448)
(3545, 8447)
(3544, 8446)
(3543, 8446)
(3542, 8446)
(3541, 8446)
(3540, 8445)
(3539, 8444)
(3538, 8443)
(3538, 8442)
(3537, 8441)
(3536, 8440)
(3535, 8439)
(3534, 8438)
(3533, 8438)
(3532, 8438)
(3531, 8438)
(3530, 8437)
(3529, 8436)
(3528, 8436)
(3527, 8436)
(3527, 8435)
(3526, 8435)
(3525, 8435)
(3524, 8435)
(3523, 8434)
(3522, 8433)
(3523, 8432)
(3524, 8431)
(3524, 8430)
(3525, 8429)
(3525, 8428)
(3524, 8427)
(3525, 8426)
(3526, 8425)
(3527, 8424)
(3527, 8423)
(3528, 8422)
(3528, 8421)
(3527, 8420)
(3526, 8419)
(3525, 8418)
(3524, 8417)
(3525, 8416)
(3526, 8415)
(3527, 8414)
(3528, 8413)
(3529, 8412)
(3529, 8411)
(3530, 8411)
(3530, 8410)
(3530, 8409)
(3529, 8408)
(3529, 8407)
(3528, 8406)
(3527, 8405)
(3526, 8404)
(3525, 8403)
(3524, 8402)
(3524, 8401)
(3523, 8400)
(3522, 8399)
(3521, 8398)
(3520, 8397)
(3519, 8396)
(3519, 8395)
(3520, 8394)
(3519, 8393)
(3518, 8392)
(3517, 8391)
(3516, 8390)
(3515, 8389)
(3514, 8388)
(3513, 8387)
(3512, 8386)
(3511, 8385)
(3510, 8384)
(3509, 8383)
(3508, 8382)
(3507, 8381)
(3506, 8380)
(3505, 8379)
(3504, 8378)
(3503, 8377)
(3502, 8376)
(3501, 8375)
(3502, 8374)
(3503, 8373)
(3504, 8372)
(3503, 8371)
(3502, 8370)
(3501, 8369)
(3500, 8368)
(3499, 8367)
(3499, 8366)
(3498, 8365)
(3498, 8364)
(3499, 8363)
(3500, 8362)
(3501, 8361)
(3501, 8360)
(3500, 8359)
(3499, 8358)
(3498, 8357)
(3497, 8356)
(3496, 8355)
(3495, 8354)
(3494, 8353)
(3493, 8352)
(3492, 8351)
(3491, 8350)
(3490, 8349)
(3489, 8348)
(3488, 8347)
(3487, 8347)
(3486, 8346)
(3485, 8345)
(3484, 8344)
(3483, 8343)
(3482, 8342)
(3481, 8341)
(3480, 8340)
(3479, 8340)
(3478, 8340)
(3477, 8339)
(3476, 8338)
(3475, 8337)
(3474, 8336)
(3473, 8335)
(3472, 8334)
(3471, 8333)
(3470, 8332)
(3469, 8331)
(3468, 8330)
(3467, 8329)
(3466, 8328)
(3466, 8327)
(3465, 8326)
(3464, 8325)
(3464, 8324)
(3464, 8323)
(3464, 8322)
(3465, 8323)
(3465, 8322)
(3465, 8321)
(3466, 8320)
(3465, 8319)
(3465, 8318)
(3464, 8317)
(3463, 8316)
(3462, 8315)
(3463, 8314)
(3463, 8313)
(3463, 8312)
(3463, 8311)
(3464, 8310)
(3464, 8309)
(3464, 8308)
(3465, 8307)
(3466, 8306)
(3466, 8307)
(3467, 8306)
(3468, 8305)
(3468, 8304)
(3468, 8303)
(3469, 8304)
(3469, 8303)
(3469, 8302)
(3470, 8301)
(3470, 8302)
(3471, 8301)
(3471, 8302)
(3472, 8301)
(3472, 8300)
(3473, 8300)
(3473, 8299)
(3474, 8299)
(3474, 8298)
(3475, 8297)
(3475, 8298)
(3476, 8297)
(3476, 8296)
(3476, 8295)
(3475, 8294)
(3475, 8293)
(3474, 8292)
(3473, 8291)
(3473, 8290)
(3473, 8289)
(3473, 8288)
(3473, 8287)
(3472, 8286)
(3471, 8285)
(3471, 8284)
(3471, 8283)
(3471, 8282)
(3471, 8281)
(3470, 8280)
(3469, 8279)
(3468, 8278)
(3467, 8277)
(3466, 8276)
(3465, 8275)
(3464, 8274)
(3463, 8273)
(3462, 8272)
(3462, 8271)
(3461, 8270)
(3460, 8269)
(3459, 8268)
(3458, 8267)
(3458, 8266)
(3458, 8265)
(3459, 8266)
(3459, 8265)
(3459, 8264)
(3460, 8263)
(3460, 8262)
(3461, 8261)
(3461, 8262)
(3462, 8263)
(3462, 8262)
(3462, 8261)
(3463, 8260)
(3463, 8259)
(3464, 8258)
(3464, 8259)
(3465, 8260)
(3465, 8259)
(3465, 8258)
(3465, 8257)
(3465, 8256)
(3465, 8255)
(3465, 8254)
(3465, 8253)
(3465, 8252)
(3465, 8251)
(3465, 8250)
(3465, 8249)
(3466, 8248)
(3466, 8247)
(3467, 8246)
(3466, 8245)
(3465, 8245)
(3464, 8244)
(3463, 8243)
(3462, 8242)
(3461, 8241)
(3460, 8240)
(3459, 8239)
(3458, 8238)
(3457, 8237)
(3456, 8237)
