(3544, 9313)
(3545, 9314)
(3545, 9313)
(3546, 9314)
(3547, 9313)
(3548, 9312)
(3549, 9313)
(3549, 9314)
(3550, 9314)
(3551, 9315)
(3551, 9316)
(3552, 9316)
(3553, 9315)
(3553, 9316)
(3554, 9316)
(3555, 9316)
(3555, 9315)
(3556, 9314)
(3557, 9313)
(3558, 9313)
(3559, 9312)
(3560, 9312)
(3560, 9311)
(3561, 9311)
(3562, 9311)
(3562, 9310)
(3563, 9309)
(3563, 9310)
(3564, 9309)
(3564, 9310)
(3565, 9309)
(3566, 9308)
(3566, 9309)
(3567, 9309)
(3568, 9309)
(3569, 9308)
(3569, 9307)
(3569, 9306)
(3569, 9305)
(3569, 9304)
(3570, 9304)
(3571, 9304)
(3571, 9303)
(3572, 9303)
(3573, 9303)
(3574, 9302)
(3574, 9303)
(3575, 9302)
(3575, 9303)
(3576, 9302)
(3576, 9303)
(3577, 9302)
(3577, 9301)
(3578, 9300)
(3578, 9301)
(3579, 9300)
(3580, 9299)
(3581, 9298)
(3582, 9297)
(3583, 9296)
(3582, 9295)
(3582, 9294)
(3583, 9293)
(3584, 9292)
(3584, 9293)
(3585, 9293)
(3586, 9292)
(3587, 9291)
(3588, 9290)
(3589, 9289)
(3590, 9288)
(3590, 9287)
(3591, 9286)
(3592, 9285)
(3593, 9284)
(3594, 9283)
(3595, 9282)
(3595, 9281)
(3596, 9280)
(3596, 9279)
(3597, 9279)
(3598, 9278)
(3598, 9277)
(3599, 9276)
(3599, 9277)
(3600, 9277)
(3600, 9276)
(3601, 9277)
(3602, 9276)
(3603, 9275)
(3604, 9274)
(3603, 9273)
(3603, 9272)
(3604, 9273)
(3604, 9272)
(3605, 9272)
(3606, 9272)
(3607, 9273)
(3608, 9273)
(3609, 9272)
(3609, 9271)
(3608, 9270)
(3608, 9269)
(3608, 9268)
(3608, 9267)
(3608, 9266)
(3607, 9265)
(3608, 9264)
(3608, 9263)
(3608, 9262)
(3608, 9261)
(3608, 9260)
(3609, 9260)
(3610, 9260)
(3611, 9259)
(3611, 9258)
(3612, 9258)
(3613, 9258)
(3613, 9257)
(3614, 9257)
(3615, 9257)
(3615, 9256)
(3616, 9256)
(3616, 9255)
(3617, 9256)
(3618, 9256)
(3618, 9255)
(3619, 9256)
(3620, 9256)
(3621, 9256)
(3621, 9255)
(3621, 9254)
(3621, 9253)
(3622, 9254)
(3622, 9253)
(3623, 9253)
(3624, 9254)
(3625, 9254)
(3626, 9255)
(3627, 9256)
(3627, 9257)
(3628, 9256)
(3629, 9255)
(3630, 9254)
(3630, 9253)
(3629, 9252)
(3629, 9251)
(3629, 9250)
(3628, 9249)
(3627, 9248)
(3628, 9247)
(3628, 9246)
(3629, 9245)
(3629, 9246)
(3629, 9247)
(3630, 9246)
(3631, 9245)
(3632, 9244)
(3632, 9243)
(3632, 9242)
(3632, 9241)
(3633, 9240)
(3633, 9241)
(3634, 9240)
(3634, 9241)
(3634, 9242)
(3635, 9241)
(3635, 9242)
(3636, 9241)
(3636, 9242)
(3637, 9242)
(3638, 9242)
(3638, 9243)
(3638, 9244)
(3639, 9245)
(3640, 9245)
(3641, 9244)
(3641, 9245)
(3641, 9246)
(3642, 9245)
(3642, 9246)
(3643, 9245)
(3643, 9244)
(3644, 9243)
(3644, 9244)
(3644, 9245)
(3644, 9246)
(3645, 9245)
(3645, 9246)
(3646, 9245)
(3646, 9246)
(3647, 9245)
(3648, 9244)
(3649, 9243)
(3650, 9242)
(3651, 9241)
(3652, 9241)
(3653, 9240)
(3653, 9239)
(3653, 9238)
(3653, 9237)
(3653, 9236)
(3654, 9235)
(3655, 9234)
(3655, 9235)
(3656, 9234)
(3656, 9235)
(3657, 9234)
(3657, 9235)
(3658, 9234)
(3659, 9234)
(3660, 9233)
(3661, 9232)
(3661, 9231)
(3661, 9230)
(3661, 9229)
(3661, 9228)
(3661, 9227)
(3661, 9226)
(3661, 9225)
(3661, 9224)
(3661, 9223)
(3662, 9222)
(3662, 9223)
(3663, 9222)
(3663, 9223)
(3663, 9224)
(3664, 9223)
(3664, 9224)
(3664, 9225)
(3665, 9226)
(3665, 9225)
(3666, 9226)
(3666, 9225)
(3667, 9226)
(3668, 9226)
(3669, 9225)
(3669, 9226)
(3670, 9225)
(3670, 9226)
(3671, 9225)
(3671, 9226)
(3672, 9226)
(3673, 9225)
(3673, 9226)
(3673, 9227)
(3674, 9227)
(3675, 9226)
(3675, 9227)
(3676, 9226)
(3676, 9227)
(3677, 9227)
(3678, 9227)
(3678, 9226)
(3678, 9225)
(3679, 9224)
(3679, 9225)
(3680, 9224)
(3681, 9223)
(3682, 9222)
(3683, 9221)
(3684, 9220)
(3684, 9219)
(3684, 9218)
(3685, 9218)
(3686, 9218)
(3687, 9218)
(3687, 9217)
(3688, 9217)
(3688, 9216)
(3689, 9215)
(3689, 9216)
(3689, 9217)
(3690, 9216)
(3690, 9217)
(3690, 9218)
(3691, 9217)
(3691, 9218)
(3691, 9219)
(3692, 9218)
(3692, 9219)
(3693, 9218)
(3693, 9217)
(3694, 9216)
(3695, 9215)
(3696, 9214)
(3696, 9215)
(3697, 9214)
(3697, 9215)
(3698, 9214)
(3698, 9215)
(3699, 9214)
(3699, 9215)
(3700, 9214)
(3700, 9215)
(3701, 9214)
(3701, 9215)
(3702, 9214)
(3703, 9213)
(3704, 9212)
(3704, 9213)
(3705, 9212)
(3705, 9213)
(3706, 9212)
(3706, 9213)
(3707, 9212)
(3707, 9213)
(3708, 9213)
(3709, 9212)
(3709, 9211)
(3709, 9210)
(3709, 9209)
(3709, 9208)
(3709, 9207)
(3708, 9206)
(3708, 9205)
(3708, 9204)
(3708, 9203)
(3709, 9202)
(3710, 9201)
(3711, 9200)
(3711, 9199)
(3712, 9198)
(3713, 9198)
(3714, 9198)
(3715, 9198)
(3716, 9199)
(3717, 9198)
(3718, 9197)
(3718, 9196)
(3719, 9195)
(3720, 9194)
(3721, 9193)
(3722, 9192)
(3723, 9191)
(3723, 9192)
(3724, 9192)
(3725, 9191)
(3725, 9190)
(3726, 9191)
(3726, 9190)
(3727, 9191)
(3727, 9190)
(3727, 9189)
(3727, 9188)
(3727, 9187)
(3727, 9186)
(3727, 9185)
(3728, 9185)
(3729, 9185)
(3730, 9184)
(3730, 9183)
(3731, 9182)
(3731, 9183)
(3731, 9184)
(3732, 9183)
(3733, 9182)
(3733, 9183)
(3733, 9184)
(3734, 9183)
(3734, 9184)
(3735, 9184)
(3736, 9183)
(3736, 9182)
(3737, 9182)
(3737, 9181)
(3737, 9180)
(3738, 9180)
(3739, 9179)
(3739, 9180)
(3740, 9179)
(3740, 9180)
(3741, 9179)
(3741, 9180)
(3742, 9180)
(3743, 9179)
(3743, 9180)
(3743, 9181)
(3744, 9180)
(3744, 9181)
(3745, 9181)
(3745, 9182)
(3746, 9181)
(3747, 9180)
(3747, 9181)
(3748, 9182)
(3748, 9183)
(3748, 9184)
(3749, 9183)
(3750, 9182)
(3750, 9183)
(3751, 9183)
(3752, 9183)
(3752, 9184)
(3751, 9185)
(3751, 9186)
(3752, 9185)
(3752, 9186)
(3753, 9187)
(3752, 9188)
(3752, 9189)
(3753, 9189)
(3753, 9190)
(3754, 9189)
(3755, 9189)
(3755, 9190)
(3756, 9191)
(3757, 9190)
(3758, 9189)
(3759, 9188)
(3760, 9187)
(3760, 9188)
(3761, 9187)
(3762, 9186)
(3763, 9185)
(3764, 9184)
(3764, 9183)
(3763, 9182)
(3763, 9181)
(3762, 9180)
(3762, 9179)
(3762, 9178)
(3762, 9177)
(3762, 9176)
(3762, 9175)
(3763, 9174)
(3763, 9175)
(3764, 9174)
(3764, 9175)
(3764, 9176)
(3764, 9177)
(3765, 9176)
(3766, 9175)
(3767, 9174)
(3767, 9173)
(3767, 9172)
(3767, 9171)
(3768, 9170)
(3768, 9171)
(3769, 9171)
(3770, 9171)
(3770, 9170)
(3771, 9170)
(3771, 9169)
(3771, 9168)
(3772, 9167)
(3773, 9167)
(3774, 9166)
(3775, 9165)
(3776, 9164)
(3776, 9163)
(3776, 9162)
(3776, 9161)
(3777, 9160)
(3778, 9159)
(3778, 9160)
(3779, 9159)
(3780, 9158)
(3780, 9159)
(3780, 9160)
(3780, 9161)
(3781, 9160)
(3781, 9159)
(3781, 9158)
(3782, 9158)
(3782, 9159)
(3782, 9160)
(3783, 9159)
(3784, 9158)
(3784, 9157)
(3784, 9156)
(3784, 9155)
(3785, 9154)
(3785, 9153)
(3786, 9152)
(3786, 9151)
(3785, 9150)
(3786, 9150)
(3787, 9150)
(3787, 9151)
(3788, 9151)
(3789, 9150)
(3790, 9149)
(3791, 9148)
(3792, 9147)
(3793, 9146)
(3794, 9145)
(3794, 9144)
(3795, 9144)
(3796, 9143)
(3796, 9144)
(3797, 9143)
(3797, 9144)
(3798, 9143)
(3798, 9144)
(3799, 9144)
(3800, 9143)
(3801, 9143)
(3802, 9143)
(3803, 9142)
(3803, 9143)
(3803, 9144)
(3803, 9145)
(3804, 9144)
(3805, 9143)
(3806, 9142)
(3807, 9141)
(3808, 9140)
(3809, 9141)
(3810, 9140)
(3811, 9140)
(3812, 9140)
(3813, 9139)
(3814, 9138)
(3814, 9137)
(3815, 9137)
(3816, 9137)
(3817, 9137)
(3818, 9136)
(3819, 9136)
(3819, 9135)
(3820, 9135)
(3821, 9134)
(3822, 9133)
(3822, 9134)
(3823, 9133)
(3824, 9132)
(3825, 9132)
(3826, 9131)
(3826, 9130)
(3826, 9129)
(3827, 9130)
(3828, 9130)
(3828, 9129)
(3829, 9130)
(3830, 9129)
(3830, 9128)
(3829, 9127)
(3830, 9126)
(3831, 9127)
(3832, 9127)
(3833, 9128)
(3834, 9127)
(3835, 9126)
(3836, 9125)
(3837, 9124)
(3837, 9123)
(3837, 9122)
(3837, 9121)
(3836, 9120)
(3837, 9120)
(3837, 9119)
(3837, 9118)
(3837, 9117)
(3837, 9116)
(3837, 9115)
(3837, 9114)
(3838, 9113)
(3839, 9112)
(3840, 9111)
(3840, 9112)
(3841, 9111)
(3842, 9110)
(3842, 9111)
(3843, 9110)
(3843, 9111)
(3843, 9112)
(3844, 9111)
(3844, 9110)
(3844, 9109)
(3845, 9108)
(3845, 9109)
(3846, 9108)
(3846, 9109)
(3847, 9108)
(3848, 9107)
(3849, 9106)
(3850, 9105)
(3850, 9106)
(3850, 9107)
(3850, 9108)
(3850, 9109)
(3851, 9108)
(3851, 9109)
(3852, 9108)
(3852, 9107)
(3853, 9106)
(3853, 9107)
(3854, 9106)
(3854, 9107)
(3855, 9106)
(3855, 9107)
(3856, 9106)
(3856, 9107)
(3856, 9108)
(3857, 9107)
(3857, 9108)
(3858, 9107)
(3858, 9108)
(3859, 9107)
(3859, 9108)
(3860, 9107)
(3860, 9108)
(3861, 9107)
(3861, 9108)
(3862, 9107)
(3862, 9108)
(3863, 9107)
(3863, 9108)
(3864, 9108)
(3865, 9107)
(3865, 9108)
(3866, 9107)
(3867, 9106)
(3868, 9105)
(3869, 9104)
(3869, 9105)
(3870, 9104)
(3871, 9103)
(3872, 9103)
(3872, 9104)
(3873, 9103)
(3874, 9102)
(3874, 9103)
(3875, 9102)
(3876, 9101)
(3876, 9100)
(3876, 9099)
(3876, 9098)
(3877, 9099)
(3877, 9098)
(3877, 9097)
(3877, 9096)
(3877, 9095)
(3877, 9094)
(3878, 9093)
(3879, 9092)
(3880, 9091)
(3880, 9090)
(3880, 9089)
(3881, 9088)
(3881, 9087)
(3882, 9086)
(3882, 9085)
(3882, 9084)
(3883, 9083)
(3884, 9082)
(3885, 9081)
(3886, 9080)
(3886, 9081)
(3887, 9081)
(3888, 9080)
(3889, 9079)
(3889, 9078)
(3889, 9077)
(3889, 9076)
(3889, 9075)
(3889, 9074)
(3890, 9073)
(3890, 9072)
(3891, 9072)
(3892, 9071)
(3892, 9072)
(3893, 9071)
(3894, 9070)
(3894, 9071)
(3895, 9070)
(3895, 9071)
(3896, 9070)
(3897, 9069)
(3897, 9070)
(3898, 9069)
(3899, 9068)
(3900, 9067)
(3901, 9066)
(3902, 9066)
(3902, 9067)
(3903, 9067)
(3904, 9067)
(3905, 9067)
(3905, 9068)
(3906, 9067)
(3906, 9066)
(3907, 9066)
(3908, 9065)
(3909, 9064)
(3910, 9063)
(3911, 9062)
(3912, 9062)
(3913, 9061)
(3913, 9060)
(3913, 9059)
(3913, 9058)
(3913, 9057)
(3914, 9056)
(3914, 9055)
(3914, 9054)
(3915, 9053)
(3915, 9052)
(3915, 9051)
(3915, 9050)
(3916, 9049)
(3916, 9050)
(3916, 9051)
(3917, 9050)
(3917, 9051)
(3918, 9050)
(3918, 9051)
(3919, 9050)
(3919, 9049)
(3919, 9048)
(3920, 9047)
(3920, 9046)
(3920, 9045)
(3920, 9044)
(3920, 9043)
(3921, 9042)
(3921, 9043)
(3922, 9042)
(3922, 9043)
(3923, 9042)
(3923, 9041)
(3923, 9040)
(3923, 9039)
(3924, 9039)
(3925, 9038)
(3925, 9037)
(3926, 9036)
(3926, 9037)
(3927, 9037)
(3928, 9037)
(3928, 9038)
(3929, 9038)
(3929, 9039)
(3929, 9040)
(3929, 9041)
(3929, 9042)
(3929, 9043)
(3929, 9044)
(3930, 9043)
(3930, 9044)
(3931, 9043)
(3931, 9042)
(3931, 9041)
(3931, 9040)
(3932, 9039)
(3932, 9040)
(3933, 9039)
(3933, 9040)
(3934, 9039)
(3934, 9040)
(3935, 9039)
(3935, 9040)
(3936, 9039)
(3936, 9040)
(3937, 9039)
(3937, 9038)
(3938, 9038)
(3938, 9039)
(3939, 9038)
(3940, 9037)
(3940, 9036)
(3940, 9035)
(3940, 9034)
(3941, 9033)
(3941, 9034)
(3942, 9033)
(3943, 9032)
(3944, 9031)
(3945, 9030)
(3946, 9029)
(3947, 9028)
(3948, 9027)
(3948, 9028)
(3949, 9027)
(3950, 9026)
(3951, 9025)
(3952, 9024)
(3953, 9024)
(3954, 9023)
(3954, 9024)
(3955, 9023)
(3955, 9024)
(3955, 9025)
(3956, 9024)
(3956, 9025)
(3956, 9026)
(3956, 9027)
(3957, 9027)
(3957, 9028)
(3958, 9027)
(3959, 9026)
(3959, 9027)
(3960, 9026)
(3960, 9027)
(3961, 9026)
(3961, 9027)
(3962, 9026)
(3962, 9027)
(3962, 9028)
(3963, 9027)
(3963, 9028)
(3963, 9029)
(3964, 9028)
(3964, 9029)
(3964, 9030)
(3965, 9029)
(3965, 9030)
(3966, 9029)
(3966, 9030)
(3967, 9029)
(3967, 9028)
(3968, 9027)
(3968, 9028)
(3969, 9028)
(3970, 9027)
(3970, 9026)
(3971, 9027)
(3972, 9026)
(3972, 9025)
(3973, 9024)
(3973, 9025)
(3974, 9025)
(3975, 9024)
(3975, 9025)
(3976, 9024)
(3976, 9025)
(3977, 9024)
(3977, 9025)
(3978, 9024)
(3978, 9025)
(3979, 9024)
(3980, 9023)
(3981, 9022)
(3981, 9021)
(3982, 9020)
(3982, 9021)
(3983, 9020)
(3983, 9021)
(3984, 9020)
(3985, 9019)
(3986, 9018)
(3987, 9017)
(3987, 9016)
(3988, 9015)
(3988, 9014)
(3989, 9014)
(3990, 9013)
(3990, 9012)
(3991, 9011)
(3991, 9010)
(3992, 9010)
(3993, 9011)
(3994, 9010)
(3994, 9009)
(3995, 9009)
(3996, 9009)
(3997, 9008)
(3998, 9008)
(3999, 9007)
(3999, 9006)
(4000, 9007)
(4001, 9006)
(4001, 9005)
(4002, 9004)
(4003, 9004)
(4003, 9005)
(4004, 9004)
(4004, 9005)
(4004, 9006)
(4005, 9005)
(4005, 9006)
(4006, 9006)
(4007, 9005)
(4008, 9004)
(4008, 9005)
(4009, 9004)
(4009, 9005)
(4010, 9005)
(4011, 9005)
(4012, 9004)
(4013, 9005)
(4014, 9006)
(4015, 9005)
(4016, 9006)
(4017, 9005)
(4018, 9004)
(4018, 9005)
(4019, 9004)
(4019, 9005)
(4020, 9004)
(4020, 9005)
(4021, 9004)
(4021, 9005)
(4022, 9004)
(4022, 9005)
(4023, 9004)
(4023, 9005)
(4024, 9004)
(4024, 9005)
(4025, 9004)
(4026, 9003)
(4027, 9002)
(4028, 9001)
(4029, 9000)
(4030, 8999)
(4031, 8998)
(4031, 8997)
(4032, 8998)
(4033, 8998)
(4033, 8999)
(4034, 8998)
(4034, 8999)
(4035, 8998)
(4035, 8999)
(4036, 8998)
(4037, 8997)
(4037, 8998)
(4038, 8997)
(4039, 8996)
(4040, 8995)
(4041, 8995)
(4041, 8994)
(4042, 8993)
(4042, 8992)
(4043, 8991)
(4043, 8990)
(4044, 8989)
(4045, 8988)
(4046, 8988)
(4046, 8989)
(4047, 8989)
(4048, 8988)
(4048, 8987)
(4049, 8986)
(4050, 8985)
(4051, 8985)
(4051, 8984)
(4051, 8983)
(4051, 8982)
(4051, 8981)
(4052, 8980)
(4052, 8981)
(4053, 8981)
(4054, 8980)
(4054, 8981)
(4055, 8980)
(4055, 8981)
(4056, 8980)
(4057, 8979)
(4058, 8978)
(4058, 8977)
(4059, 8976)
(4060, 8975)
(4060, 8974)
(4060, 8973)
(4061, 8972)
(4061, 8973)
(4062, 8973)
(4063, 8972)
(4064, 8971)
(4064, 8972)
(4065, 8971)
(4065, 8972)
(4066, 8972)
(4067, 8971)
(4067, 8970)
(4068, 8969)
(4068, 8968)
(4069, 8968)
(4070, 8967)
(4071, 8967)
(4072, 8966)
(4072, 8965)
(4073, 8964)
(4073, 8965)
(4074, 8965)
(4075, 8964)
(4075, 8965)
(4076, 8964)
(4077, 8963)
(4078, 8962)
(4079, 8961)
(4079, 8962)
(4080, 8962)
(4081, 8961)
(4081, 8960)
(4082, 8959)
(4083, 8958)
(4084, 8957)
(4085, 8956)
(4086, 8955)
(4086, 8956)
(4087, 8955)
(4087, 8954)
(4087, 8953)
(4087, 8952)
(4087, 8951)
(4088, 8950)
(4089, 8949)
(4089, 8950)
(4090, 8949)
(4090, 8948)
(4091, 8948)
(4092, 8947)
(4093, 8946)
(4094, 8946)
(4094, 8945)
(4095, 8945)
(4096, 8946)
(4097, 8946)
(4098, 8945)
(4098, 8944)
(4099, 8945)
(4100, 8944)
(4101, 8943)
(4102, 8943)
(4103, 8942)
(4104, 8941)
(4105, 8941)
(4106, 8940)
(4105, 8939)
(4105, 8938)
(4105, 8937)
(4105, 8936)
(4105, 8935)
(4105, 8934)
(4105, 8933)
(4105, 8932)
(4105, 8931)
(4105, 8930)
(4106, 8929)
(4107, 8928)
(4107, 8927)
(4107, 8926)
(4107, 8925)
(4108, 8925)
(4109, 8925)
(4109, 8924)
(4110, 8923)
(4110, 8924)
(4110, 8925)
(4111, 8924)
(4111, 8925)
(4112, 8924)
(4112, 8925)
(4113, 8924)
(4113, 8925)
(4114, 8924)
(4114, 8923)
(4114, 8922)
(4114, 8921)
(4114, 8920)
(4115, 8920)
(4116, 8919)
(4117, 8918)
(4117, 8917)
(4117, 8916)
(4117, 8915)
(4117, 8914)
(4117, 8913)
(4117, 8912)
(4117, 8911)
(4117, 8910)
(4118, 8909)
(4118, 8910)
(4119, 8910)
(4120, 8910)
(4120, 8909)
(4121, 8910)
(4122, 8909)
(4122, 8910)
(4123, 8910)
(4123, 8909)
(4124, 8908)
(4125, 8907)
(4125, 8906)
(4126, 8906)
(4126, 8905)
(4126, 8904)
(4127, 8903)
(4128, 8903)
(4129, 8903)
(4130, 8902)
(4130, 8901)
(4130, 8900)
(4131, 8900)
(4132, 8899)
(4132, 8900)
(4133, 8900)
(4134, 8900)
(4135, 8899)
(4135, 8898)
(4136, 8898)
(4137, 8897)
(4138, 8897)
(4138, 8896)
(4139, 8895)
(4139, 8896)
(4140, 8895)
(4141, 8895)
(4142, 8894)
(4142, 8893)
(4142, 8892)
(4143, 8893)
(4143, 8892)
(4143, 8891)
(4144, 8890)
(4144, 8889)
(4144, 8888)
(4145, 8887)
(4145, 8888)
(4146, 8887)
(4146, 8886)
(4146, 8885)
(4147, 8885)
(4147, 8886)
(4148, 8885)
(4148, 8886)
(4148, 8887)
(4148, 8888)
(4149, 8887)
(4149, 8888)
(4150, 8887)
(4150, 8888)
(4151, 8887)
(4151, 8888)
(4152, 8887)
(4152, 8888)
(4153, 8888)
(4154, 8888)
(4155, 8887)
(4155, 8888)
(4156, 8889)
(4157, 8888)
(4158, 8887)
(4159, 8887)
(4160, 8886)
(4161, 8885)
(4161, 8886)
(4162, 8886)
(4163, 8885)
(4164, 8885)
(4165, 8885)
(4166, 8885)
(4167, 8884)
(4167, 8885)
(4168, 8886)
(4169, 8886)
(4169, 8885)
(4170, 8885)
(4171, 8884)
(4171, 8883)
(4172, 8882)
(4173, 8881)
(4173, 8880)
(4173, 8879)
(4173, 8878)
(4173, 8877)
(4173, 8876)
(4173, 8875)
(4174, 8874)
(4175, 8873)
(4174, 8872)
(4173, 8871)
(4172, 8870)
(4171, 8869)
(4170, 8868)
(4169, 8867)
(4168, 8866)
(4168, 8865)
(4168, 8864)
(4168, 8863)
(4168, 8862)
(4168, 8861)
(4169, 8860)
(4169, 8861)
(4169, 8862)
(4170, 8861)
(4171, 8860)
(4172, 8859)
(4173, 8858)
(4174, 8857)
(4174, 8856)
(4175, 8856)
(4176, 8855)
(4177, 8854)
(4177, 8853)
(4178, 8853)
(4178, 8852)
(4178, 8851)
(4179, 8850)
(4179, 8851)
(4179, 8852)
(4180, 8851)
(4180, 8850)
(4180, 8849)
(4180, 8848)
(4180, 8847)
(4180, 8846)
(4180, 8845)
(4181, 8844)
(4181, 8845)
(4182, 8844)
(4182, 8845)
(4183, 8844)
(4183, 8845)
(4184, 8844)
(4184, 8845)
(4185, 8844)
(4185, 8845)
(4186, 8844)
(4186, 8845)
(4187, 8844)
(4187, 8845)
(4188, 8844)
(4188, 8845)
(4189, 8844)
(4189, 8845)
(4189, 8846)
(4189, 8847)
(4190, 8846)
(4190, 8847)
(4190, 8848)
(4191, 8847)
(4191, 8848)
(4192, 8847)
(4192, 8846)
(4192, 8845)
(4193, 8844)
(4193, 8845)
(4194, 8845)
(4195, 8844)
(4196, 8843)
(4197, 8842)
(4197, 8841)
(4197, 8840)
(4197, 8839)
(4198, 8838)
(4199, 8837)
(4199, 8836)
(4200, 8836)
(4201, 8835)
(4202, 8834)
(4203, 8833)
(4203, 8832)
(4203, 8831)
(4204, 8830)
(4205, 8831)
(4206, 8830)
(4207, 8829)
(4207, 8828)
(4207, 8827)
(4208, 8826)
(4208, 8827)
(4209, 8827)
(4210, 8826)
(4211, 8825)
(4212, 8824)
(4213, 8823)
(4213, 8822)
(4213, 8821)
(4213, 8820)
(4213, 8819)
(4214, 8818)
(4214, 8817)
(4215, 8816)
(4215, 8815)
(4215, 8814)
(4216, 8813)
(4216, 8814)
(4217, 8813)
(4217, 8814)
(4218, 8813)
(4218, 8814)
(4219, 8813)
(4220, 8813)
(4221, 8812)
(4221, 8811)
(4221, 8810)
(4222, 8810)
(4223, 8810)
(4224, 8810)
(4225, 8809)
(4226, 8809)
(4226, 8808)
(4226, 8807)
(4226, 8806)
(4226, 8805)
(4226, 8804)
(4226, 8803)
(4226, 8802)
(4227, 8802)
(4227, 8801)
(4227, 8800)
(4227, 8799)
(4227, 8798)
(4227, 8797)
(4227, 8796)
(4228, 8796)
(4229, 8796)
(4230, 8796)
(4230, 8795)
(4231, 8795)
(4231, 8794)
(4232, 8793)
(4232, 8794)
(4233, 8793)
(4233, 8794)
(4234, 8793)
(4234, 8794)
(4235, 8793)
(4235, 8794)
(4236, 8793)
(4236, 8794)
(4237, 8793)
(4237, 8794)
(4238, 8793)
(4238, 8794)
(4239, 8793)
(4240, 8792)
(4240, 8791)
(4241, 8790)
(4241, 8791)
(4242, 8790)
(4243, 8789)
(4243, 8788)
(4244, 8788)
(4244, 8787)
(4245, 8786)
(4245, 8785)
(4246, 8784)
(4246, 8783)
(4247, 8782)
(4247, 8781)
(4248, 8780)
(4248, 8779)
(4248, 8778)
(4248, 8777)
(4248, 8776)
(4249, 8775)
(4249, 8776)
(4250, 8775)
(4250, 8774)
(4250, 8773)
(4251, 8773)
(4251, 8774)
(4252, 8774)
(4252, 8775)
(4253, 8775)
(4253, 8776)
(4254, 8775)
(4255, 8775)
(4255, 8776)
(4256, 8777)
(4257, 8778)
(4257, 8777)
(4258, 8778)
(4258, 8777)
(4258, 8776)
(4259, 8776)
(4260, 8775)
(4260, 8774)
(4260, 8773)
(4260, 8772)
(4261, 8771)
(4261, 8770)
(4261, 8769)
(4262, 8769)
(4263, 8769)
(4263, 8768)
(4264, 8767)
(4265, 8767)
(4266, 8766)
(4266, 8767)
(4267, 8766)
(4267, 8765)
(4268, 8764)
(4268, 8763)
(4269, 8762)
(4269, 8761)
(4270, 8760)
(4271, 8759)
(4271, 8760)
(4272, 8759)
(4273, 8758)
(4274, 8758)
(4275, 8759)
(4276, 8758)
(4276, 8757)
(4276, 8756)
(4277, 8757)
(4278, 8757)
(4279, 8756)
(4279, 8755)
(4279, 8754)
(4279, 8753)
(4280, 8752)
(4280, 8753)
(4281, 8752)
(4281, 8753)
(4282, 8753)
(4283, 8753)
(4284, 8752)
(4284, 8753)
(4284, 8754)
(4284, 8755)
(4285, 8754)
(4286, 8753)
(4286, 8752)
(4287, 8752)
(4288, 8752)
(4289, 8751)
(4290, 8750)
(4290, 8751)
(4291, 8750)
(4292, 8749)
(4292, 8750)
(4292, 8751)
(4292, 8752)
(4292, 8753)
(4292, 8754)
(4292, 8755)
(4292, 8756)
(4293, 8755)
(4293, 8756)
(4294, 8755)
(4294, 8756)
(4295, 8755)
(4296, 8754)
(4297, 8753)
(4298, 8752)
(4299, 8751)
(4300, 8750)
(4301, 8749)
(4301, 8748)
(4301, 8747)
(4302, 8746)
(4302, 8745)
(4303, 8744)
(4303, 8743)
(4303, 8742)
(4304, 8741)
(4305, 8741)
(4305, 8742)
(4305, 8743)
(4306, 8743)
(4306, 8744)
(4307, 8745)
(4308, 8745)
(4309, 8745)
(4309, 8744)
(4310, 8744)
(4310, 8743)
(4311, 8743)
(4312, 8743)
(4313, 8743)
(4314, 8742)
(4315, 8741)
(4316, 8740)
(4316, 8739)
(4315, 8738)
(4315, 8737)
(4316, 8736)
(4316, 8735)
(4317, 8734)
(4317, 8733)
(4317, 8732)
(4318, 8731)
(4319, 8730)
(4319, 8729)
(4319, 8728)
(4320, 8727)
(4320, 8728)
(4321, 8727)
(4321, 8728)
(4322, 8727)
(4322, 8728)
(4323, 8727)
(4323, 8728)
(4324, 8727)
(4325, 8726)
(4325, 8727)
(4326, 8726)
(4327, 8725)
(4328, 8724)
(4328, 8723)
(4328, 8722)
(4328, 8721)
(4329, 8721)
(4330, 8720)
(4330, 8719)
(4331, 8718)
(4331, 8719)
(4332, 8718)
(4332, 8719)
(4333, 8718)
(4333, 8717)
(4334, 8716)
(4335, 8715)
(4335, 8716)
(4335, 8717)
(4335, 8718)
(4335, 8719)
(4336, 8718)
(4337, 8717)
(4337, 8718)
(4338, 8717)
(4339, 8716)
(4340, 8715)
(4341, 8714)
(4342, 8713)
(4342, 8714)
(4342, 8715)
(4343, 8714)
(4344, 8713)
(4345, 8712)
(4346, 8711)
(4346, 8712)
(4347, 8711)
(4348, 8710)
(4349, 8711)
(4349, 8710)
(4350, 8709)
(4350, 8708)
(4351, 8708)
(4351, 8709)
(4352, 8709)
(4352, 8710)
(4352, 8711)
(4353, 8710)
(4353, 8711)
(4354, 8710)
(4354, 8711)
(4355, 8711)
(4356, 8710)
(4356, 8709)
(4356, 8708)
(4357, 8709)
(4358, 8708)
(4359, 8708)
(4360, 8707)
(4361, 8706)
(4360, 8705)
(4360, 8704)
(4361, 8705)
(4362, 8704)
(4363, 8703)
(4363, 8702)
(4363, 8701)
(4364, 8700)
(4364, 8701)
(4365, 8700)
(4366, 8699)
(4367, 8698)
